"Root Category","Root Category"
"Default Store View","Default Store View"
"Store View Information","Store View Information"
Disabled,Disabled
"Web Site Information","Web Site Information"
"Default Store","Default Store"
"Set as Default","Set as Default"
Stores,Stores
"Create Website","Create Website"
"Create Store","Create Store"
"Create Store View","Create Store View"
Home,Home
"Are you sure you want to do this?","Are you sure you want to do this?"
label,label
"Add New Image","Add New Image"
"Export block for grid %1 is not defined","Export block for grid %1 is not defined"
"Reset Filter","Reset Filter"
Search,Search
Any,Any
"All Countries","All Countries"
From,From
To,To
"Date selector","Date selector"
"[ deleted ]","[ deleted ]"
"Select All","Select All"
" [deleted]"," [deleted]"
"Add New","Add New"
"Invalid export type supplied for grid export block","Invalid export type supplied for grid export block"
Export,Export
"Please correct the column format and try again.","Please correct the column format and try again."
"An item needs to be selected. Select and try again.","An item needs to be selected. Select and try again."
Submit,Submit
"Unknown block type","Unknown block type"
"Please correct the tab configuration and try again. Tab Id should be not empty","Please correct the tab configuration and try again. Tab Id should be not empty"
"Please correct the tab configuration and try again.","Please correct the tab configuration and try again."
"You have logged out.","You have logged out."
"These cache type(s) don't exist: %1","These cache type(s) don't exist: %1"
"The image cache was cleaned.","The image cache was cleaned."
"An error occurred while clearing the image cache.","An error occurred while clearing the image cache."
"The JavaScript/CSS cache has been cleaned.","The JavaScript/CSS cache has been cleaned."
"An error occurred while clearing the JavaScript/CSS cache.","An error occurred while clearing the JavaScript/CSS cache."
"The static files cache has been cleaned.","The static files cache has been cleaned."
"You flushed the cache storage.","You flushed the cache storage."
"The Magento cache storage has been flushed.","The Magento cache storage has been flushed."
"Cache Management","Cache Management"
"You can't change status of cache type(s) in production mode","You can't change status of cache type(s) in production mode"
"%1 cache type(s) disabled.","%1 cache type(s) disabled."
"An error occurred while disabling cache.","An error occurred while disabling cache."
"%1 cache type(s) enabled.","%1 cache type(s) enabled."
"An error occurred while enabling cache.","An error occurred while enabling cache."
"%1 cache type(s) refreshed.","%1 cache type(s) refreshed."
"An error occurred while refreshing cache.","An error occurred while refreshing cache."
Dashboard,Dashboard
"We updated lifetime statistic.","We updated lifetime statistic."
"We can't refresh lifetime statistics.","We can't refresh lifetime statistics."
"invalid request","invalid request"
"see error log for details","see error log for details"
"Service unavailable: %1","Service unavailable: %1"
"Access Denied.","Access Denied."
"You need more permissions to do this.","You need more permissions to do this."
"No search modules were registered","No search modules were registered"
"Please make sure that all global admin search modules are installed and activated.","Please make sure that all global admin search modules are installed and activated."
"You saved the account.","You saved the account."
"An error occurred while saving account.","An error occurred while saving account."
"You deleted the design change.","You deleted the design change."
"You can't delete the design change.","You can't delete the design change."
"Store Design","Store Design"
"Edit Store Design Change","Edit Store Design Change"
"You saved the design change.","You saved the design change."
System,System
"Manage Stores","Manage Stores"
"The database was backed up.","The database was backed up."
"We can't create a backup right now. Please try again later.","We can't create a backup right now. Please try again later."
"Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1.","Deleting a %1 will not delete the information associated with the %1 (e.g. categories, products, etc.), but the %1 will not be able to be restored. It is suggested that you create a database backup before deleting the %1."
"Something went wrong. Please try again.","Something went wrong. Please try again."
"This store cannot be deleted.","This store cannot be deleted."
"You deleted the store.","You deleted the store."
"Unable to delete the store. Please try again later.","Unable to delete the store. Please try again later."
"This store view cannot be deleted.","This store view cannot be deleted."
"Store View","Store View"
"You deleted the store view.","You deleted the store view."
"Unable to delete the store view. Please try again later.","Unable to delete the store view. Please try again later."
"This website cannot be deleted.","This website cannot be deleted."
"You deleted the website.","You deleted the website."
"Unable to delete the website. Please try again later.","Unable to delete the website. Please try again later."
